r_m,T_C,C_kg_kg
0.016553125000000002,49.924937272992992,1.2419698142375759
0.016554687500000002,49.924953185789313,1.2418737262961079
0.016556250000000002,49.924969100785631,1.2417776297505705
0.016557812500000001,49.924985017983012,1.2416815246006785
0.016559375000000001,49.925000937382954,1.2415854108461311
0.016560937500000001,49.925016858983362,1.2414892884866411
0.016562500000000001,49.925032782786886,1.2413931575219146
0.016564062500000001,49.925048708793675,1.2412970179516505
0.016565625,49.92506463700326,1.2412008697755568
0.0165671875,49.925080567415968,1.2411047129933344
0.01656875,49.925096500033902,1.2410085476046953
0.0165703125,49.925112434856111,1.2409123736093342
0.016571875,49.925128371882721,1.2408161910069595
0.0165734375,49.925144311113989,1.2407199997972775
0.016574999999999999,49.925160252551478,1.2406237999799823
0.016576562499999999,49.925176196195252,1.2405275915547793
0.016578124999999999,49.925192142046185,1.2404313745213791
0.016579687500000002,49.925208090103794,1.2403351488794745
0.016581250000000002,49.925224040369152,1.2402389146287713
0.016582812500000002,49.925239992842215,1.2401426717689681
0.016584375000000002,49.925255947523333,1.2400464202997667
0.016585937500000002,49.925271904413506,1.239950160220866
0.016587500000000002,49.925287863512885,1.2398538915319743
0.016589062500000001,49.925303824822549,1.2397576142327877
0.016590625000000001,49.925319788341305,1.2396613283229989
0.016592187500000001,49.925335754070957,1.2395650338023154
0.016593750000000001,49.925351722011264,1.2394687306704333
0.016595312500000001,49.925367692162119,1.2393724189270539
0.016596875000000001,49.925383664526173,1.2392760985718718
0.0165984375,49.925399639101364,1.2391797696045854
0.0166,49.925415615890053,1.2390834320248989
0.0166015625,49.92543159489108,1.2389870858324992
0.016603125,49.925447576105377,1.2388907310270927
0.0166046875,49.92546355953413,1.2387943676083755
0.016606249999999999,49.925479545177183,1.2386979955760375
0.016607812499999999,49.925495533034699,1.2386016149297807
0.016609374999999999,49.925511523107907,1.238505225669299
0.016610937500000002,49.925527515397278,1.2384088277942908
0.016612500000000002,49.925543509902603,1.2383124213044501
0.016614062500000002,49.925559506624516,1.2382160061994671
0.016615625000000002,49.925575505562392,1.2381195824790452
0.016617187500000002,49.925591506718199,1.2380231501428751
0.016618750000000002,49.925607510091737,1.2379267091906505
0.016620312500000001,49.925623515683682,1.2378302596220665
0.016621875000000001,49.925639523494638,1.2377338014368144
0.016623437500000001,49.925655533524086,1.2376373346345888
0.016625000000000001,49.925671545773312,1.2375408592150807
0.016626562500000001,49.925687560241819,1.2374443751779844
0.016628125000000001,49.925703576932044,1.237347882522992
0.0166296875,49.925719595842864,1.2372513812497983
0.01663125,49.925735616974734,1.2371548713580887
0.0166328125,49.925751640328336,1.2370583528475589
0.016634375,49.925767665904175,1.2369618257179014
0.0166359375,49.925783693702073,1.2368652899688022
0.0166375,49.925799723724133,1.2367687455999559
0.016639062499999999,49.925815755968991,1.2366721926110495
0.016640624999999999,49.925831790438046,1.2365756310017775
0.016642187500000002,49.925847827132117,1.2364790607718235
0.016643750000000002,49.925863866050449,1.2363824819208797
0.016645312500000002,49.925879907193931,1.2362858944486319
0.016646875000000002,49.925895950562698,1.236189298354778
0.016648437500000002,49.925911996157545,1.236092693638992
0.016650000000000002,49.925928043979496,1.2359960803009733
0.016651562500000001,49.925944094028566,1.2358994583404039
0.016653125000000001,49.925960146305535,1.2358028277569704
0.016654687500000001,49.925976200809785,1.2357061885503631
0.016656250000000001,49.925992257542269,1.2356095407202641
0.016657812500000001,49.926008316504316,1.2355128842663623
0.016659375000000001,49.926024377694567,1.2354162191883438
0.0166609375,49.926040441114168,1.2353195454858965
0.0166625,49.926056506764226,1.2352228631587037
0.0166640625,49.926072574644508,1.2351261722064459
0.016665625,49.926088644755978,1.2350294726288114
0.0166671875,49.926104717098795,1.2349327644254893
0.01666875,49.926120791673384,1.2348360475961599
0.016670312499999999,49.926136868480683,1.2347393221405059
0.016671874999999999,49.926152947520684,1.2346425880582068
0.016673437500000002,49.926169028792941,1.2345458453489511
0.016675000000000002,49.926185112299578,1.2344490940124209
0.016676562500000002,49.926201198040026,1.2343523340482985
0.016678125000000002,49.926217286015429,1.2342555654562639
0.016679687500000002,49.926233376225788,1.2341587882359952
0.016681250000000002,49.926249468671173,1.2340620023871873
0.016682812500000001,49.926265563353219,1.2339652079095134
0.016684375000000001,49.926281660270455,1.2338684048026485
0.016685937500000001,49.926297759424017,1.2337715930662849
0.016687500000000001,49.926313860815277,1.2336747727000958
0.016689062500000001,49.926329964444825,1.2335779437037626
0.016690625000000001,49.92634607031188,1.2334811060769584
0.0166921875,49.926362178417676,1.2333842598193692
0.01669375,49.926378288762791,1.2332874049306757
0.0166953125,49.926394401346691,1.2331905414105531
0.016696875,49.926410516170456,1.2330936692586789
0.0166984375,49.926426633233717,1.2329967884747293
0.0167,49.926442752538762,1.2328998990583888
0.016701562499999999,49.926458874085249,1.2328030010093274
0.016703124999999999,49.926474997873427,1.2327060943272261
0.016704687500000003,49.92649112390346,1.2326091790117624
0.016706250000000002,49.926507252175448,1.2325122550626078
0.016707812500000002,49.926523382690974,1.2324153224794425
0.016709375000000002,49.926539515449541,1.232318381261938
0.016710937500000002,49.926555650452045,1.2322214314097752
0.016712500000000002,49.926571787698848,1.2321244729226255
