r_m,C_kg_kg
0.018004687500000002,1.9927943097731511
0.018006250000000001,1.9925002767929669
0.018007812500000001,1.9922061279310086
0.018009375000000001,1.9919118631581674
0.018010937500000001,1.9916174824453252
0.018012500000000001,1.9913229857633483
0.018014062500000001,1.9910283730830911
0.018015625,1.9907336443754
0.0180171875,1.9904387996111108
0.01801875,1.9901438387610448
0.0180203125,1.9898487617960134
0.018021875,1.9895535686868155
0.0180234375,1.9892582594042387
0.018024999999999999,1.9889628339190597
0.018026562499999999,1.9886672922020401
0.018028125000000002,1.9883716342239333
0.018029687500000002,1.9880758599554866
0.018031250000000002,1.9877799693674254
0.018032812500000002,1.9874839624304692
0.018034375000000002,1.9871878391153246
0.018035937500000002,1.9868915993926866
0.018037500000000001,1.986595243233239
0.018039062500000001,1.9862987706076511
0.018040625000000001,1.9860021814865825
0.018042187500000001,1.9857054758406825
0.018043750000000001,1.9854086536405857
0.018045312500000001,1.9851117148569144
0.018046875,1.9848146594602822
0.0180484375,1.984517487421285
0.01805,1.9842201987105164
0.0180515625,1.9839227932985484
0.018053125,1.9836252711559479
0.0180546875,1.98332763225326
0.018056249999999999,1.9830298765610304
0.018057812499999999,1.9827320040497862
0.018059375000000003,1.9824340146900388
0.018060937500000002,1.9821359084522947
0.018062500000000002,1.9818376853070427
0.018064062500000002,1.9815393452247609
0.018065625000000002,1.981240888175916
0.018067187500000002,1.9809423141309606
0.018068750000000001,1.9806436230603373
0.018070312500000001,1.9803448149344778
0.018071875000000001,1.9800458897237934
0.018073437500000001,1.9797468473986926
0.018075000000000001,1.9794476879295637
0.018076562500000001,1.979148411286787
0.018078125,1.9788490174407289
0.0180796875,1.9785495063617435
0.01808125,1.9782498780201738
0.0180828125,1.977950132386348
0.018084375,1.9776502694305806
0.0180859375,1.9773502891231738
0.018087499999999999,1.9770501914344205
0.018089062499999999,1.9767499763345966
0.018090625000000003,1.9764496437939674
0.018092187500000002,1.9761491937827858
0.018093750000000002,1.9758486262712927
0.018095312500000002,1.9755479412297148
0.018096875000000002,1.9752471386282633
0.018098437500000002,1.9749462184371396
0.018100000000000002,1.9746451806265315
0.018101562500000001,1.974344025166612
0.018103125000000001,1.9740427520275443
0.018104687500000001,1.9737413611794765
0.018106250000000001,1.9734398525925432
0.018107812500000001,1.9731382262368675
0.018109375,1.9728364820825575
0.0181109375,1.9725346200997134
0.0181125,1.9722326402584116
0.0181140625,1.971930542528723
0.018115625,1.9716283268807049
0.0181171875,1.9713259932843963
0.018118749999999999,1.9710235417098301
0.018120312499999999,1.9707209721270245
0.018121875000000003,1.9704182845059763
0.018123437500000002,1.9701154788166788
0.018125000000000002,1.9698125550291061
0.018126562500000002,1.9695095131132196
0.018128125000000002,1.9692063530389674
0.018129687500000002,1.9689030747762832
0.018131250000000002,1.9685996782950903
0.018132812500000001,1.9682961635652954
0.018134375000000001,1.9679925305567918
0.018135937500000001,1.9676887792394593
0.018137500000000001,1.967384909583165
0.018139062500000001,1.9670809215577614
0.018140625,1.9667768151330853
0.0181421875,1.9664725902789619
0.01814375,1.9661682469652031
0.0181453125,1.9658637851616045
0.018146875,1.9655592048379527
0.0181484375,1.965254505964013
0.018149999999999999,1.9649496885095414
0.018151562499999999,1.9646447524442789
0.018153125000000003,1.9643396977379528
0.018154687500000002,1.9640345243602737
0.018156250000000002,1.9637292322809421
0.018157812500000002,1.9634238214696405
0.018159375000000002,1.963118291896041
0.018160937500000002,1.9628126435297997
0.018162500000000002,1.9625068763405547
0.018164062500000001,1.9622009902979349
0.018165625000000001,1.9618949853715553
0.018167187500000001,1.9615888615310113
0.018168750000000001,1.9612826187458863
0.018170312500000001,1.9609762569857487
0.018171875000000001,1.9606697762201544
0.0181734375,1.960363176418646
0.018175,1.9600564575507466
0.0181765625,1.9597496195859689
0.018178125,1.9594426624938077
0.0181796875,1.9591355862437461
0.018181249999999999,1.9588283908052493
0.018182812499999999,1.9585210761477718
0.018184374999999999,1.9582136422407497
0.018185937500000002,1.9579060890536089
0.018187500000000002,1.9575984165557549
0.018189062500000002,1.9572906247165802
0.018190625000000002,1.9569827135054618
0.018192187500000002,1.9566746828917601
0.018193750000000002,1.956366532844829
0.018195312500000001,1.9560582633339996
0.018196875000000001,1.9557498743285897
0.018198437500000001,1.9554413657978991
0.018200000000000001,1.9551327377112186
0.018201562500000001,1.9548239900378179
0.018203125000000001,1.9545151227469562
0.0182046875,1.9542061358078757
0.01820625,1.9538970291897999
0.0182078125,1.9535878028619433
0.018209375,1.9532784567934991
0.0182109375,1.9529689909536503
0.0182125,1.9526594053115591
0.018214062499999999,1.952349699836377
0.018215624999999999,1.9520398744972367
0.018217187500000002,1.9517299292632573
0.018218750000000002,1.9514198641035443
0.018220312500000002,1.9511096789871802
0.018221875000000002,1.9507993738832403
0.018223437500000002,1.9504889487607797
0.018225000000000002,1.9501784035888368
0.018226562500000001,1.9498677383364353
0.018228125000000001,1.9495569529725889
0.018229687500000001,1.9492460474662856
0.018231250000000001,1.9489350217864996
0.018232812500000001,1.9486238759021957
0.018234375000000001,1.9483126097823216
0.0182359375,1.9480012233958024
0.0182375,1.9476897167115503
0.0182390625,1.9473780896984609
0.018240625,1.9470663423254204
0.0182421875,1.9467544745612881
0.01824375,1.946442486374915
0.018245312499999999,1.9461303777351315
0.018246874999999999,1.9458181486107577
0.018248437500000003,1.9455057989705846
0.018250000000000002,1.9451933287834009
0.018251562500000002,1.9448807380179727
0.018253125000000002,1.9445680266430507
0.018254687500000002,1.9442551946273676
0.018256250000000002,1.9439422419396413
0.018257812500000001,1.9436291685485716
0.018259375000000001,1.9433159744228414
0.018260937500000001,1.9430026595311232
0.018262500000000001,1.9426892238420654
0.018264062500000001,1.9423756673243004
0.018265625000000001,1.9420619899464475
0.0182671875,1.9417481916771064
0.01826875,1.9414342724848628
0.0182703125,1.9411202323382806
0.018271875,1.9408060712059121
0.0182734375,1.9404917890562914
0.018275,1.9401773858579308
0.018276562499999999,1.9398628615793336
0.018278124999999999,1.9395482161889814
0.018279687500000003,1.9392334496553372
0.018281250000000002,1.9389185619468501
0.018282812500000002,1.9386035530319494
0.018284375000000002,1.9382884228790496
0.018285937500000002,1.9379731714565467
0.018287500000000002,1.9376577987328232
0.018289062500000001,1.9373423046762348
0.018290625000000001,1.9370266892551278
0.018292187500000001,1.9367109524378288
0.018293750000000001,1.9363950941926487
0.018295312500000001,1.9360791144878799
0.018296875000000001,1.9357630132917925
0.0182984375,1.9354467905726467
0.0183,1.9351304462986791
0.0183015625,1.9348139804381179
0.018303125,1.9344973929591582
0.0183046875,1.9341806838299902
0.01830625,1.9338638530187806
0.018307812499999999,1.9335469004936787
0.018309374999999999,1.9332298262228225
0.018310937500000003,1.93291263017432
0.018312500000000002,1.9325953123162711
0.018314062500000002,1.9322778726167531
0.018315625000000002,1.9319603110438266
0.018317187500000002,1.9316426275655336
0.018318750000000002,1.9313248221498993
0.018320312500000002,1.931006894764929
0.018321875000000001,1.9306888453786131
0.018323437500000001,1.9303706739589204
0.018325000000000001,1.9300523804737959
0.018326562500000001,1.9297339648911815
0.018328125000000001,1.9294154271789883
0.0183296875,1.9290967673051131
0.01833125,1.9287779852374336
0.0183328125,1.9284590809438051
0.018334375,1.9281400543920721
0.0183359375,1.9278209055500595
0.0183375,1.9275016343855675
0.018339062499999999,1.9271822408663783
0.018340624999999999,1.9268627249602603
0.018342187500000003,1.9265430866349607
0.018343750000000002,1.9262233258582091
0.018345312500000002,1.9259034425977137
0.018346875000000002,1.9255834368211644
0.018348437500000002,1.9252633084962361
0.018350000000000002,1.9249430575905764
0.018351562500000002,1.9246226840718255
0.018353125000000001,1.924302187907593
0.018354687500000001,1.9239815690654785
0.018356250000000001,1.923660827513056
0.018357812500000001,1.9233399632178809
0.018359375000000001,1.9230189761474894
0.018360937500000001,1.9226978662694052
0.0183625,1.922376633551125
0.0183640625,1.9220552779601299
0.018365625,1.9217337994638788
0.0183671875,1.9214121980298149
0.01836875,1.9210904736253591
0.018370312499999999,1.9207686262179098
0.018371874999999999,1.9204466557748494
0.018373437500000003,1.9201245622635461
0.018375000000000002,1.9198023456513373
0.018376562500000002,1.9194800059055472
0.018378125000000002,1.9191575429934808
0.018379687500000002,1.9188349568824203
0.018381250000000002,1.9185122475396299
0.018382812500000002,1.9181894149323513
0.018384375000000001,1.9178664590278107
0.018385937500000001,1.91754337979321
0.018387500000000001,1.9172201771957327
0.018389062500000001,1.9168968512025426
0.018390625000000001,1.9165734017807825
0.018392187500000001,1.9162498288975764
0.01839375,1.9159261325200256
0.0183953125,1.9156023126152146
0.018396875,1.9152783691502022
0.0183984375,1.9149543020920308
0.0184,1.914630111407724
0.0184015625,1.9143057970642865
0.018403124999999999,1.9139813590286867
0.018404687499999999,1.9136567972678924
0.018406250000000002,1.9133321117488398
0.018407812500000002,1.9130073024384482
0.018409375000000002,1.9126823693036119
0.018410937500000002,1.9123573123112141
0.018412500000000002,1.9120321314281095
0.018414062500000002,1.9117068266211261
0.018415625000000001,1.9113813978570873
0.018417187500000001,1.9110558451027779
0.018418750000000001,1.9107301683249762
0.018420312500000001,1.9104043674904303
0.018421875000000001,1.9100784425658706
0.018423437500000001,1.9097523935180047
0.018425,1.9094262203135202
0.0184265625,1.909099922919087
0.018428125,1.9087735013013476
0.0184296875,1.9084469554269248
0.01843125,1.9081202852624206
0.0184328125,1.9077934907744212
0.018434374999999999,1.9074665719294779
0.018435937499999999,1.9071395286941311
0.018437500000000002,1.9068123610348984
0.018439062500000002,1.9064850689182742
0.018440625000000002,1.9061576523107271
0.018442187500000002,1.9058301111787119
0.018443750000000002,1.9055024454886567
0.018445312500000002,1.9051746552069695
0.018446875000000001,1.9048467403000355
0.018448437500000001,1.9045187007342177
0.018450000000000001,1.9041905364758565
0.018451562500000001,1.9038622474912725
0.018453125000000001,1.9035338337467627
0.018454687500000001,1.9032052952086023
0.01845625,1.902876631843043
0.0184578125,1.902547843616319
0.018459375,1.902218930494634
0.0184609375,1.9018898924441743
0.0184625,1.9015607294311065
0.0184640625,1.9012314414215676
0.018465624999999999,1.9009020283816793
0.018467187499999999,1.9005724902775396
0.018468750000000003,1.900242827075215
0.018470312500000002,1.8999130387407617
0.018471875000000002,1.8995831252402053
0.018473437500000002,1.8992530865395512
0.018475000000000002,1.8989229226047835
0.018476562500000002,1.8985926334018581
0.018478125000000001,1.8982622188967153
0.018479687500000001,1.8979316790552652
0.018481250000000001,1.8976010138433985
0.018482812500000001,1.8972702232269854
0.018484375000000001,1.8969393071718692
0.018485937500000001,1.8966082656438694
0.0184875,1.8962770986087845
0.0184890625,1.8959458060323902
0.018490625,1.8956143878804361
0.0184921875,1.8952828441186518
0.01849375,1.8949511747127419
0.0184953125,1.8946193796283843
0.018496874999999999,1.8942874588312402
0.018498437499999999,1.8939554122869384
0.018500000000000003,1.8936232399610895
0.018501562500000002,1.8932909418192818
0.018503125000000002,1.8929585178270802
0.018504687500000002,1.8926259679500166
0.018506250000000002,1.8922932921536113
0.018507812500000002,1.8919604904033502
0.018509375000000002,1.8916275626647023
0.018510937500000001,1.8912945089031157
0.018512500000000001,1.8909613290839993
0.018514062500000001,1.8906280231727528
0.018515625000000001,1.8902945911347453
0.018517187500000001,1.8899610329353234
0.01851875,1.8896273485398078
0.0185203125,1.8892935379134976
0.018521875,1.8889596010216634
0.0185234375,1.8886255378295553
0.018525,1.8882913483023966
0.0185265625,1.8879570324053843
0.018528124999999999,1.8876225901036934
0.018529687499999999,1.8872880213624759
0.018531250000000003,1.8869533261468538
0.018532812500000002,1.8866185044219281
0.018534375000000002,1.886283556152778
0.018535937500000002,1.8859484813044467
0.018537500000000002,1.8856132798419649
0.018539062500000002,1.8852779517303306
0.018540625000000002,1.8849424969345192
0.018542187500000001,1.8846069154194818
0.018543750000000001,1.8842712071501395
0.018545312500000001,1.8839353720913963
0.018546875000000001,1.8835994102081248
0.018548437500000001,1.8832633214651711
0.018550000000000001,1.8829271058273618
0.0185515625,1.8825907632594958
0.018553125,1.8822542937263391
0.0185546875,1.8819176971926437
0.01855625,1.8815809736231248
0.0185578125,1.8812441229824863
0.018559374999999999,1.8809071452353885
0.018560937499999999,1.8805700403464802
0.018562500000000003,1.8802328082803783
0.018564062500000002,1.8798954490016682
0.018565625000000002,1.879557962474927
0.018567187500000002,1.8792203486646843
0.018568750000000002,1.8788826075354561
0.018570312500000002,1.8785447390517325
0.018571875000000002,1.8782067431779665
0.018573437500000001,1.8778686198786021
0.018575000000000001,1.8775303691180401
0.018576562500000001,1.8771919908606651
0.018578125000000001,1.8768534850708332
0.018579687500000001,1.8765148517128678
0.018581250000000001,1.8761760907510761
0.0185828125,1.8758372021497312
0.018584375,1.8754981858730817
0.0185859375,1.8751590418853459
0.0185875,1.8748197701507234
0.0185890625,1.8744803706333799
0.018590625,1.8741408432974576
0.018592187499999999,1.8738011881070675
0.018593749999999999,1.8734614050262959
0.018595312500000002,1.8731214940192065
0.018596875000000002,1.8727814550498258
0.018598437500000002,1.8724412880821639
0.018600000000000002,1.8721009930801937
0.018601562500000002,1.8717605700078657
0.018603125000000002,1.8714200188291057
0.018604687500000001,1.871079339507806
0.018606250000000001,1.8707385320078329
0.018607812500000001,1.8703975962930315
0.018609375000000001,1.8700565323272118
0.018610937500000001,1.8697153400741529
0.018612500000000001,1.8693740194976161
0.0186140625,1.8690325705613295
0.018615625,1.8686909932289919
