r_m,T_C,T0_C
0.011301562500000001,10.583888307545834,34.584175516984843
0.011303125000000001,10.58398591197704,34.584456246609463
0.0113046875,10.584083540692234,34.584737016222078
0.01130625,10.584181193695811,34.58501782582357
0.0113078125,10.584278870992259,34.585298675414492
0.011309375,10.584376572585967,34.585579564995371
0.0113109375,10.584474298481332,34.58586049456683
0.011312500000000001,10.584572048682846,34.586141464129682
0.011314062500000001,10.584669823194803,34.586422473684323
0.011315625000000001,10.584767622021721,34.586703523231485
0.011317187500000001,10.584865445168052,34.586984612771808
0.011318750000000001,10.584963292638191,34.587265742305959
0.011320312500000001,10.585061164436583,34.587546911834259
0.011321875,10.58515906056755,34.587828121357582
0.0113234375,10.585256981035668,34.588109370876573
0.011325,10.585354925845161,34.588390660391731
0.0113265625,10.585452895000737,34.588671989903816
0.011328125000000001,10.585550888506591,34.588953359413345
0.011329687500000001,10.585648906367274,34.589234768920946
0.011331250000000001,10.585746948587143,34.589516218427242
0.011332812500000001,10.585845015170664,34.589797707932881
0.011334375000000001,10.585943106122341,34.590079237438459
0.011335937500000001,10.586041221446434,34.590360806944688
0.0113375,10.586139361147469,34.590642416452006
0.0113390625,10.586237525229933,34.59092406596114
0.011340625,10.586335713698169,34.591205755472863
0.0113421875,10.586433926556667,34.591487484987283
0.011343750000000001,10.586532163809846,34.591769254505735
0.011345312500000001,10.586630425462111,34.592051064028375
0.011346875000000001,10.586728711517914,34.592332913556142
0.011348437500000001,10.586827021981726,34.592614803089248
0.011350000000000001,10.586925356857844,34.592896732628496
0.011351562500000001,10.587023716150956,34.593178702174612
0.011353125,10.587122099865258,34.593460711728092
0.0113546875,10.587220508005288,34.593742761289782
0.01135625,10.587318940575472,34.59402485085986
0.0113578125,10.587417397580289,34.59430698043947
0.011359375,10.587515879024149,34.594589150028881
0.011360937500000001,10.587614384911449,34.594871359628755
0.011362500000000001,10.58771291524666,34.595153609240029
0.011364062500000001,10.58781147003425,34.595435898862853
0.011365625000000001,10.587910049278671,34.595718228498278
0.011367187500000001,10.588008652984199,34.596000598146667
0.01136875,10.58810728115548,34.596283007808658
0.0113703125,10.588205933796948,34.596565457485021
0.011371875,10.588304610912946,34.596847947176194
0.0113734375,10.588403312507916,34.597130476882789
0.011375,10.588502038586347,34.597413046605816
0.011376562500000001,10.588600789152686,34.597695656345458
0.011378125000000001,10.588699564211325,34.597978306102597
0.011379687500000001,10.588798363766823,34.598260995877745
0.011381250000000001,10.588897187823525,34.598543725671441
0.011382812500000001,10.588996036385838,34.598826495484452
0.011384375,10.589094909458357,34.599109305317491
0.0113859375,10.589193807045424,34.599392155170982
0.0113875,10.589292729151545,34.599675045045508
0.0113890625,10.589391675781059,34.599957974941972
0.011390625,10.589490646938511,34.60024094486073
0.011392187500000001,10.589589642628374,34.600523954802519
0.011393750000000001,10.589688662854975,34.600807004768221
0.011395312500000001,10.589787707622952,34.601090094758078
0.011396875000000001,10.589886776936549,34.60137322477285
0.011398437500000001,10.589985870800398,34.601656394812991
0.0114,10.590084989218814,34.601939604879604
0.0114015625,10.590184132196358,34.602222854973029
0.011403125,10.590283299737404,34.602506145093692
0.0114046875,10.590382491846453,34.602789475242261
0.01140625,10.590481708527939,34.603072845419746
0.011407812500000001,10.590580949786251,34.603356255626537
0.011409375000000001,10.590680215625936,34.603639705863095
0.011410937500000001,10.59077950605144,34.603923196130154
0.011412500000000001,10.590878821067221,34.604206726428579
0.011414062500000001,10.590978160677686,34.604490296758797
0.011415625,10.59107752488732,34.604773907121476
0.0114171875,10.591176913700663,34.605057557517142
0.01141875,10.591276327121971,34.605341247946498
0.0114203125,10.591375765155906,34.605624978410241
0.011421875,10.591475227806857,34.605908748908803
0.011423437500000001,10.591574715079274,34.606192559442995
0.011425000000000001,10.591674226977561,34.606476410013528
0.011426562500000001,10.591773763506266,34.606760300620749
0.011428125000000001,10.591873324669857,34.607044231265554
0.011429687500000001,10.591972910472709,34.607328201948391
0.01143125,10.592072520919324,34.607612212670162
0.0114328125,10.59217215601425,34.607896263431094
0.011434375,10.59227181576186,34.608180354232026
0.0114359375,10.592371500166575,34.608464485073497
0.0114375,10.592471209232949,34.608748655956276
0.011439062500000001,10.592570942965468,34.609032866880945
0.011440625000000001,10.592670701368499,34.609317117848121
0.011442187500000001,10.592770484446538,34.609601408858502
0.011443750000000001,10.592870292204122,34.60988573991262
0.011445312500000001,10.59297012464558,34.610170111011165
0.011446875,10.593069981775551,34.610454522154441
0.0114484375,10.59316986359838,34.610738973343594
0.01145,10.59326977011858,34.611023464579048
0.0114515625,10.593369701340619,34.611307995861374
0.011453125,10.59346965726899,34.611592567191124
0.011454687500000001,10.593569637908127,34.611877178569117
0.011456250000000001,10.593669643262443,34.612161829995998
0.011457812500000001,10.593769673336565,34.612446521472293
0.011459375000000001,10.593869728134822,34.612731252998699
0.011460937500000001,10.593969807661738,34.613016024575707
0.0114625,10.594069911921769,34.613300836204161
0.0114640625,10.594170040919439,34.613585687884644
0.011465625,10.594270194659167,34.613870579617618
0.0114671875,10.594370373145535,34.614155511403709
0.01146875,10.59447057638282,34.614440483243889
0.011470312500000001,10.59457080437566,34.61472549513838
0.011471875000000001,10.594671057128453,34.615010547088076
0.011473437500000001,10.594771334645745,34.615295639093553
0.011475000000000001,10.59487163693195,34.615580771155294
0.011476562500000001,10.594971963991497,34.615865943274166
0.011478125,10.595072315829029,34.616151155450652
0.0114796875,10.59517269244896,34.616436407685363
0.01148125,10.595273093855665,34.616721699979109
0.0114828125,10.595373520053638,34.617007032332189
0.011484375,10.595473971047497,34.617292404745527
0.011485937500000001,10.595574446841653,34.617577817219889
0.011487500000000001,10.595674947440518,34.617863269755581
0.011489062500000001,10.595775472848702,34.618148762353279
0.011490625000000001,10.59587602307057,34.618434295013913
0.011492187500000001,10.595976598110612,34.618719867737617
0.01149375,10.596077197973401,34.619005480525381
0.0114953125,10.596177822663345,34.619291133377864
0.011496875,10.596278472184972,34.619576826295663
0.0114984375,10.59637914654278,34.619862559279206
0.0115,10.596479845741136,34.620148332329421
0.011501562500000001,10.59658056978471,34.620434145446538
0.011503125000000001,10.596681318677822,34.620719998631664
0.011504687500000001,10.596782092425057,34.621005891885154
0.011506250000000001,10.596882891030866,34.621291825207734
0.011507812500000001,10.596983714499705,34.621577798600015
0.011509375000000001,10.597084562836169,34.621863812062529
0.0115109375,10.597185436044638,34.622149865596164
0.0115125,10.597286334129578,34.622435959201184
0.0115140625,10.59738725709567,34.622722092878512
0.011515625,10.597488204947178,34.623008266628773
0.011517187500000001,10.597589177688693,34.623294480452394
0.011518750000000001,10.597690175324688,34.623580734350362
0.011520312500000001,10.597791197859767,34.623867028323104
0.011521875000000001,10.597892245298246,34.62415336237116
0.011523437500000001,10.59799331764466,34.62443973649529
0.011525000000000001,10.598094414903645,34.62472615069607
0.0115265625,10.598195537079556,34.625012604974202
0.011528125,10.598296684176889,34.625299099330299
0.0115296875,10.598397856200162,34.625585633765013
0.01153125,10.598499053153827,34.625872208278963
0.011532812500000001,10.598600275042514,34.626158822872753
0.011534375000000001,10.59870152187065,34.626445477546994
0.011535937500000001,10.598802793642692,34.626732172302482
0.011537500000000001,10.598904090363108,34.6270189071397
0.011539062500000001,10.599005412036496,34.627305682059443
0.011540625000000001,10.599106758667318,34.627592497062075
0.0115421875,10.599208130260081,34.62787935214849
0.01154375,10.599309526819221,34.628166247319186
0.0115453125,10.599410948349277,34.628453182574773
0.011546875,10.599512394854772,34.628740157916091
0.011548437500000001,10.599613866340198,34.629027173343459
0.011550000000000001,10.59971536281013,34.629314228858014
0.011551562500000001,10.599816884268849,34.629601324459991
0.011553125000000001,10.599918430721059,34.629888460150035
0.011554687500000001,10.600020002171163,34.630175635928936
0.011556250000000001,10.600121598623828,34.630462851797141
0.0115578125,10.600223220083256,34.630750107755631
0.011559375,10.600324866554278,34.631037403804577
0.0115609375,10.600426538041219,34.631324739945072
0.0115625,10.600528234548557,34.631612116177642
0.0115640625,10.600629956080898,34.631899532502608
0.011565625000000001,10.600731702642699,34.632186988920914
0.011567187500000001,10.60083347423849,34.632474485433136
0.011568750000000001,10.6009352708727,34.632762022039906
0.011570312500000001,10.601037092549952,34.633049598741771
0.011571875000000001,10.601138939274746,34.633337215539655
0.0115734375,10.601240811051461,34.633624872433941
0.011575,10.601342707884751,34.633912569425277
0.0115765625,10.601444629779053,34.634200306514273
0.011578125,10.601546576738862,34.634488083701733
0.0115796875,10.601648548768726,34.634775900988409
0.011581250000000001,10.601750545873159,34.635063758374663
0.011582812500000001,10.601852568056719,34.635351655861086
0.011584375000000001,10.601954615323754,34.635639593448367
0.011585937500000001,10.602056687678994,34.635927571137529
0.011587500000000001,10.602158785126798,34.636215588928629
0.0115890625,10.602260907671726,34.636503646822852
0.011590625,10.602363055318326,34.636791744820421
0.0115921875,10.602465228071004,34.637079882922094
0.01159375,10.602567425934442,34.637368061128676
0.0115953125,10.602669648913045,34.63765627944057
0.011596875000000001,10.602771897011314,34.637944537858601
0.011598437500000001,10.602874170233839,34.638232836383438
0.011600000000000001,10.602976468585059,34.638521175015391
0.011601562500000001,10.603078792069638,34.638809553755614
0.011603125000000001,10.603181140691849,34.639097972604389
0.0116046875,10.603283514456454,34.6393864315625
0.01160625,10.603385913367847,34.639674930630427
0.0116078125,10.603488337430543,34.639963469808947
0.011609375,10.603590786649146,34.640252049098692
0.0116109375,10.603693261028129,34.640540668500329
0.011612500000000001,10.603795760571929,34.64082932801437
0.011614062500000001,10.603898285285194,34.641118027641582
0.011615625000000001,10.604000835172403,34.641406767382584
0.011617187500000001,10.604103410238086,34.641695547238001
0.011618750000000001,10.604206010486747,34.641984367208387
0.0116203125,10.604308635922958,34.642273227294638
0.011621875,10.604411286551137,34.642562127497158
0.0116234375,10.604513962375981,34.642851067816757
0.011625,10.604616663401776,34.643140048253819
0.0116265625,10.604719389633274,34.643429068809397
0.011628125000000001,10.604822141074957,34.643718129483808
0.011629687500000001,10.604924917731218,34.644007230277687
0.011631250000000001,10.605027719606685,34.644296371191999
0.011632812500000001,10.605130546705915,34.644585552226729
0.011634375000000001,10.605233399033407,34.644874773383194
0.0116359375,10.605336276593636,34.645164034661917
0.0116375,10.605439179391137,34.645453336063532
0.0116390625,10.605542107430583,34.645742677588352
0.011640625,10.605645060716382,34.646032059237449
0.0116421875,10.605748039253038,34.646321481011135
0.011643750000000001,10.605851043045174,34.646610942910108
0.011645312500000001,10.605954072097234,34.646900444935184
0.011646875000000001,10.606057126413823,34.647189987086904
0.011648437500000001,10.606160205999455,34.647479569366055
0.011650000000000001,10.606263310858584,34.647769191772838
0.0116515625,10.606366440995931,34.648058854308594
0.011653125,10.606469596415806,34.648348556973197
0.0116546875,10.606572777122951,34.648638299767853
0.01165625,10.606675983121736,34.648928082693061
0.0116578125,10.606779214416763,34.649217905749438
0.011659375000000001,10.606882471012565,34.64950776893771
0.011660937500000001,10.606985752913721,34.649797672258408
0.011662500000000001,10.607089060124746,34.650087615712124
0.011664062500000001,10.607192392650099,34.650377599299851
0.011665625000000001,10.607295750494441,34.65066762302169
0.0116671875,10.607399133662261,34.650957686878712
0.01166875,10.607502542158095,34.651247790871352
0.0116703125,10.607605975986395,34.651537935000647
0.011671875,10.607709435151843,34.651828119266646
0.0116734375,10.607812919658981,34.652118343670459
0.011675000000000001,10.607916429512242,34.652408608212497
0.011676562500000001,10.608019964716226,34.652698912893435
0.011678125000000001,10.608123525275417,34.652989257713934
0.011679687500000001,10.608227111194465,34.653279642674541
0.011681250000000001,10.608330722477914,34.653570067776208
0.0116828125,10.608434359130166,34.653860533019241
0.011684375,10.608538021155892,34.654151038404578
0.0116859375,10.608641708559569,34.654441583932694
0.0116875,10.608745421345832,34.65473216960433
0.0116890625,10.60884915951913,34.655022795419875
0.011690625000000001,10.60895292308404,34.655313461380359
0.011692187500000001,10.609056712045094,34.655604167486224
0.011693750000000001,10.609160526406894,34.655894913738294
0.011695312500000001,10.609264366173962,34.656185700136987
0.011696875000000001,10.609368231350793,34.656476526682944
0.011698437500000001,10.609472121942144,34.656767393376825
0.0117,10.60957603795223,34.657058300219525
0.0117015625,10.609679979385799,34.657349247211542
0.011703125,10.609783946247475,34.657640234353472
0.0117046875,10.609887938541629,34.65793126164607
0.011706250000000001,10.609991956272923,34.658222329089767
0.011707812500000001,10.610095999445912,34.658513436685496
0.011709375000000001,10.610200068065083,34.658804584433746
0.011710937500000001,10.610304162135035,34.659095772335135
0.011712500000000001,10.610408281660341,34.65938700039041
0.011714062500000001,10.610512426645489,34.659678268600096
0.011715625,10.610616597095085,34.659969576965182
0.0117171875,10.610720793013684,34.660260925485893
0.01171875,10.610825014405831,34.66055231416307
0.0117203125,10.610929261276048,34.660843742997208
0.011721875000000001,10.611033533628897,34.661135211989247
0.011723437500000001,10.611137831469101,34.661426721139719
0.011725000000000001,10.611242154800928,34.661718270449157
0.011726562500000001,10.611346503629202,34.662009859918356
0.011728125000000001,10.611450877958239,34.662301489547893
0.011729687500000001,10.611555277792814,34.662593159338272
0.01173125,10.611659703137384,34.662884869290515
0.0117328125,10.61176415399656,34.663176619405085
0.011734375,10.611868630374829,34.663468409682537
0.0117359375,10.611973132276761,34.663760240123644
0.011737500000000001,10.612077659707015,34.664052110728917
0.011739062500000001,10.612182212670033,34.664344021499133
0.011740625000000001,10.612286791170469,34.664635972434986
0.011742187500000001,10.612391395212804,34.664927963536968
0.011743750000000001,10.612496024801709,34.665219994805838
0.011745312500000001,10.612600679941586,34.665512066242165
0.011746875,10.612705360637138,34.665804177846859
0.0117484375,10.612810066892861,34.666096329620231
0.01175,10.612914798713438,34.666388521563015
0.0117515625,10.613019556103295,34.666680753676033
0.011753125000000001,10.613124339067078,34.666973025959813
0.011754687500000001,10.613229147609299,34.667265338415149
0.011756250000000001,10.613333981734478,34.66755769104244
0.011757812500000001,10.613438841447328,34.667850083842225
0.011759375000000001,10.61354372675236,34.668142516815706
0.011760937500000001,10.613648637654128,34.668434989963387
0.0117625,10.613753574157183,34.668727503285503
0.0117640625,10.613858536266115,34.66902005678299
0.011765625,10.61396352398549,34.66931265045644
0.0117671875,10.614068537319943,34.669605284306584
0.01176875,10.614173576273851,34.669897958334161
0.011770312500000001,10.614278640852069,34.670190672539633
0.011771875000000001,10.614383731058961,34.67048342692366
0.011773437500000001,10.614488846899238,34.67077622148701
0.011775000000000001,10.61459398837729,34.67106905623028
0.011776562500000001,10.61469915549776,34.671361931154102
0.011778125,10.614804348265382,34.671654846259287
0.0117796875,10.614909566684497,34.671947801546224
0.01178125,10.615014810759842,34.672240797015732
0.0117828125,10.615120080495965,34.672533832668464
0.011784375,10.615225375897433,34.672826908504994
0.011785937500000001,10.615330696968748,34.673120024526263
0.011787500000000001,10.615436043714581,34.673413180732418
0.011789062500000001,10.615541416139518,34.673706377124432
0.011790625000000001,10.615646814248015,34.673999613702975
0.011792187500000001,10.615752238044806,34.674292890468564
0.01179375,10.615857687534302,34.67458620742201
0.0117953125,10.615963162721295,34.674879564563959
0.011796875,10.61606866361022,34.675172961894965
0.0117984375,10.616174190205657,34.675466399415626
0.0118,10.616279742512274,34.675759877126836
0.011801562500000001,10.616385320534551,34.676053395029115
0.011803125000000001,10.616490924277073,34.676346953122867
0.011804687500000001,10.616596553744575,34.676640551409214
0.011806250000000001,10.616702208941497,34.676934189888691
0.011807812500000001,10.616807889872431,34.677227868561552
0.011809375,10.616913596541991,34.67752158742887
0.0118109375,10.61701932895471,34.677815346491272
0.0118125,10.617125087115321,34.678109145749389
0.0118140625,10.617230871028269,34.678402985203626
0.011815625,10.617336680698159,34.678696864854849
0.011817187500000001,10.617442516129607,34.678990784703885
0.011818750000000001,10.617548377327237,34.679284744751008
0.011820312500000001,10.617654264295567,34.679578744997237
0.011821875000000001,10.6177601770392,34.679872785442946
0.011823437500000001,10.617866115562748,34.680166866088797
0.011825,10.61797207987078,34.680460986935806
0.0118265625,10.618078069967874,34.680755147984293
0.011828125,10.618184085858758,34.681049349234975
0.0118296875,10.618290127547761,34.681343590688641
0.01183125,10.618396195039709,34.681637872345839
0.011832812500000001,10.618502288339071,34.681932194207192
0.011834375000000001,10.618608407450491,34.682226556273434
0.011835937500000001,10.618714552378538,34.682520958545133
0.011837500000000001,10.618820723127776,34.682815401023113
0.011839062500000001,10.61892691970284,34.683109883707836
0.011840625,10.619033142108364,34.683404406600033
0.0118421875,10.619139390348915,34.683698969700437
0.01184375,10.619245664428925,34.683993573009616
0.0118453125,10.619351964353259,34.684288216528209
0.011846875,10.619458290126351,34.684582900257041
0.011848437500000001,10.619564641752829,34.684877624196623
0.011850000000000001,10.619671019237366,34.685172388347567
0.011851562500000001,10.619777422584379,34.685467192710867
0.011853125000000001,10.619883851798615,34.6857620372867
0.011854687500000001,10.619990306884636,34.686056922076006
0.01185625,10.620096787847022,34.686351847079308
0.0118578125,10.620203294690414,34.686646812297361
0.011859375,10.620309827419399,34.686941817730947
0.0118609375,10.620416386038537,34.687236863380683
0.0118625,10.62052297055245,34.687531949247074
0.011864062500000001,10.620629580965732,34.687827075330794
0.011865625000000001,10.620736217283062,34.688122241632477
0.011867187500000001,10.620842879508958,34.688417448152855
0.011868750000000001,10.62094956764798,34.688712694892686
0.011870312500000001,10.62105628170479,34.689007981852605
0.011871875,10.621163021684163,34.689303309032944
0.0118734375,10.621269787590412,34.689598676434919
0.011875,10.621376579428258,34.689894084058729
0.0118765625,10.621483397202336,34.690189531905311
0.011878125,10.621590240917248,34.690485019975256
0.011879687500000001,10.62169711057758,34.69078054826916
0.011881250000000001,10.621804006187892,34.691076116787706
0.011882812500000001,10.621910927752939,34.69137172553156
0.011884375000000001,10.622017875277132,34.691667374501236
0.011885937500000001,10.622124848765218,34.691963063697663
0.0118875,10.622231848221801,34.69225879312134
0.0118890625,10.622338873651431,34.692554562773019
0.011890625,10.622445925058715,34.692850372653311
0.0118921875,10.622553002448347,34.693146222763055
0.01189375,10.622660105824771,34.693442113102535
0.011895312500000001,10.622767235192841,34.693738043672667
0.011896875000000001,10.622874390556975,34.694034014474099
0.011898437500000001,10.622981571921837,34.694330025507462
0.011900000000000001,10.623088779292122,34.694626076773453
0.011901562500000001,10.62319601267231,34.694922168272676
0.011903125000000001,10.623303272067039,34.695218300005806
0.0119046875,10.623410557481012,34.695514471973425
0.01190625,10.623517868918826,34.695810684176379
0.0119078125,10.623625206385023,34.696106936615394
0.011909375,10.623732569884206,34.696403229290809
0.011910937500000001,10.623839959421117,34.69669956220342
0.011912500000000001,10.623947375000261,34.696995935353883
0.011914062500000001,10.624054816626257,34.69729234874297
0.011915625000000001,10.624162284303802,34.697588802371428
0.011917187500000001,10.62426977803748,34.69788529623964
0.011918750000000001,10.624377297831856,34.698181830348403
0.0119203125,10.62448484369156,34.698478404698328
0.011921875,10.624592415621272,34.698775019290331
0.0119234375,10.624700013625631,34.699071674124575
0.011925,10.6248076377092,34.69936836920224
0.011926562500000001,10.624915287876602,34.699665104523767
0.011928125000000001,10.62502296413243,34.699961880089667
0.011929687500000001,10.625130666481354,34.700258695900899
0.011931250000000001,10.625238394927983,34.700555551957876
0.011932812500000001,10.625346149476963,34.7008524482615
0.011934375000000001,10.625453930132851,34.701149384812453
0.0119359375,10.625561736900295,34.701446361611048
0.0119375,10.625669569783954,34.701743378658307
0.0119390625,10.625777428788469,34.702040435954764
0.011940625,10.625885313918431,34.702337533501023
0.011942187500000001,10.625993225178435,34.70263467129773
0.011943750000000001,10.626101162573194,34.702931849345653
0.011945312500000001,10.62620912610719,34.703229067645445
0.011946875000000001,10.626317115785209,34.703526326197654
0.011948437500000001,10.626425131611798,34.703823625003189
0.011950000000000001,10.626533173591588,34.704120964062554
0.0119515625,10.626641241729196,34.704418343376268
0.011953125,10.626749336029331,34.704715762945447
0.0119546875,10.626857456496458,34.70501322277017
0.01195625,10.626965603135337,34.705310722851543
0.011957812500000001,10.627073775950626,34.70560826318998
0.011959375000000001,10.627181974946948,34.705905843786333
0.011960937500000001,10.627290200128797,34.706203464641213
0.011962500000000001,10.627398451500921,34.706501125755359
0.011964062500000001,10.627506729067964,34.706798827129496
0.011965625000000001,10.62761503283447,34.70709656876376
0.0119671875,10.627723362805186,34.707394350659385
0.01196875,10.627831718984641,34.707692172816735
0.0119703125,10.62794010137749,34.707990035236833
0.011971875,10.628048509988419,34.708287937919941
0.011973437500000001,10.628156944822038,34.708585880866998
0.011975000000000001,10.628265405882964,34.708883864078501
0.011976562500000001,10.628373893175848,34.709181887554998
0.011978125000000001,10.628482406705375,34.709479951297538
0.011979687500000001,10.628590946476113,34.709778055306707
0.011981250000000001,10.628699512492664,34.710076199582858
0.0119828125,10.628808104759742,34.710374384126915
0.011984375,10.62891672328197,34.710672608939511
0.0119859375,10.629025368064077,34.710970874021172
0.0119875,10.629134039110539,34.711269179372749
0.0119890625,10.629242736426075,34.711567524994905
0.011990625000000001,10.629351460015226,34.711865910888285
0.011992187500000001,10.629460209882886,34.712164337053565
0.011993750000000001,10.629568986033432,34.71246280349127
0.011995312500000001,10.629677788471614,34.712761310202225
0.011996875000000001,10.629786617202098,34.713059857186856
0.0119984375,10.629895472229496,34.713358444446186
0.012,10.63000435355846,34.713657071980691
0.0120015625,10.630113261193559,34.713955739791139
0.012003125,10.630222195139643,34.714254447878076
0.0120046875,10.630331155401064,34.714553196242221
0.012006250000000001,10.63044014198271,34.714851984884412
0.012007812500000001,10.630549154889147,34.715150813805025
0.012009375000000001,10.630658194124969,34.715449683004742
0.012010937500000001,10.630767259694876,34.715748592484395
0.012012500000000001,10.630876351603565,34.716047542244496
0.0120140625,10.630985469855542,34.716346532285854
0.012015625,10.631094614455579,34.716645562609195
0.0120171875,10.631203785408292,34.716944633215057
0.01201875,10.63131298271826,34.717243744104259
0.0120203125,10.631422206390319,34.717542895277276
0.012021875000000001,10.631531456428842,34.71784208673494
0.012023437500000001,10.631640732838667,34.718141318477912
0.012025000000000001,10.631750035624512,34.718440590506503
0.012026562500000001,10.631859364790841,34.718739902821916
0.012028125000000001,10.63196872034241,34.719039255424597
0.0120296875,10.632078102283872,34.719338648315123
0.01203125,10.632187510619897,34.719638081494317
0.0120328125,10.632296945355048,34.719937554962833
0.012034375,10.632406406493978,34.720237068721239
0.0120359375,10.632515894041456,34.72053662277029
0.012037500000000001,10.632625408002115,34.720836217110566
0.012039062500000001,10.632734948380525,34.721135851742766
0.012040625000000001,10.632844515181397,34.721435526667648
0.012042187500000001,10.632954108409351,34.721735241885746
0.012043750000000001,10.633063728069107,34.722034997397849
0.0120453125,10.633173374165318,34.722334793204666
0.012046875,10.633283046702525,34.722634629306619
0.0120484375,10.633392745685533,34.722934505704842
0.01205,10.633502471118875,34.723234422399514
0.0120515625,10.633612223007411,34.723534379391609
0.012053125000000001,10.633722001355471,34.723834376681616
0.012054687500000001,10.633831806168027,34.724134414270388
0.012056250000000001,10.633941637449629,34.724434492158458
0.012057812500000001,10.634051495204867,34.724734610346566
0.012059375000000001,10.63416137943851,34.725034768835364
0.0120609375,10.634271290155194,34.72533496762555
0.0120625,10.634381227359537,34.725635206717726
0.0120640625,10.634491191056235,34.725935486112846
0.012065625,10.63460118124989,34.726235805811179
0.0120671875,10.634711197945219,34.726536165813499
0.012068750000000001,10.634821241146971,34.726836566120646
0.012070312500000001,10.634931310859633,34.727137006733031
0.012071875000000001,10.635041407087957,34.727437487651507
0.012073437500000001,10.635151529836767,34.727738008876855
0.012075000000000001,10.635261679110387,34.728038570409595
0.0120765625,10.635371854913787,34.728339172250358
0.012078125,10.635482057251513,34.728639814400097
0.0120796875,10.635592286128157,34.728940496859188
0.01208125,10.635702541548564,34.729241219628257
0.0120828125,10.635812823517249,34.729541982708128
0.012084375000000001,10.635923132038995,34.729842786099596
0.012085937500000001,10.636033467118356,34.730143629803187
0.012087500000000001,10.636143828760105,34.730444513819506
0.012089062500000001,10.636254216968833,34.730745438149377
0.012090625000000001,10.636364631749286,34.731046402793332
0.012092187500000001,10.636475073106,34.731347407752104
0.01209375,10.636585541043909,34.731648453026828
0.0120953125,10.63669603556737,34.731949538617421
0.012096875,10.636806556681282,34.73225066452482
0.0120984375,10.636917104390223,34.732551830749777
0.012100000000000001,10.637027678698873,34.732853037293019
0.012101562500000001,10.637138279611962,34.73315428415502
0.012103125000000001,10.637248907134133,34.733455571336791
0.012104687500000001,10.637359561269964,34.733756898838614
0.012106250000000001,10.637470242024246,34.734058266661314
0.012107812500000001,10.637580949401675,34.734359674805859
0.012109375,10.637691683406809,34.734661123272431
0.0121109375,10.637802444044363,34.73496261206202
0.0121125,10.637913231319169,34.735264141175215
0.0121140625,10.638024045235714,34.735565710612825
0.012115625000000001,10.638134885798726,34.735867320375171
0.012117187500000001,10.638245753012935,34.73616897046336
0.012118750000000001,10.638356646882983,34.736470660877735
0.012120312500000001,10.638467567413489,34.736772391619191
0.012121875000000001,10.638578514609224,34.73707416268843
0.012123437500000001,10.638689488474865,34.737375974085801
0.012125,10.638800489015075,34.737677825812355
0.0121265625,10.638911516234476,34.737979717868548
0.012128125,10.639022570137815,34.738281650255004
0.0121296875,10.639133650729848,34.738583622972868
0.012131250000000001,10.639244758015131,34.738885636022225
0.012132812500000001,10.63935589199837,34.739187689404055
0.012134375000000001,10.639467052684248,34.739489783119019
0.012135937500000001,10.639578240077535,34.739791917167665
0.012137500000000001,10.639689454182859,34.740094091550617
0.012139062500000001,10.639800695004773,34.74039630626875
0.012140625,10.639911962548117,34.74069856132278
0.0121421875,10.640023256817631,34.741000856713484
0.01214375,10.6401345778179,34.741303192441116
0.0121453125,10.640245925553609,34.741605568506536
0.012146875000000001,10.640357300029457,34.741907984910391
0.012148437500000001,10.640468701250164,34.742210441653569
0.012150000000000001,10.640580129220339,34.742512938736716
0.012151562500000001,10.6406915839448,34.742815476160345
0.012153125000000001,10.640803065428129,34.743118053925073
0.012154687500000001,10.640914573675037,34.743420672031874
0.01215625,10.641026108690232,34.743723330480989
0.0121578125,10.641137670478498,34.744026029273392
0.012159375,10.641249259044276,34.744328768409957
0.0121609375,10.641360874392518,34.744631547891117
0.012162500000000001,10.641472516527779,34.744934367717477
0.012164062500000001,10.641584185454809,34.745237227889916
0.012165625000000001,10.641695881178222,34.745540128408948
0.012167187500000001,10.641807603702805,34.745843069275374
0.012168750000000001,10.641919353033188,34.746146050489543
0.012170312500000001,10.642031129174082,34.746449072052513
0.012171875,10.642142932130186,34.746752133965018
0.0121734375,10.642254761906255,34.747055236227389
0.012175,10.642366618506891,34.747358378840602
0.0121765625,10.642478501936772,34.747661561805209
0.012178125000000001,10.642590412200759,34.747964785121866
0.012179687500000001,10.642702349303386,34.748268048791424
0.012181250000000001,10.64281431324946,34.748571352814118
0.012182812500000001,10.642926304043572,34.748874697191226
0.012184375000000001,10.643038321690469,34.749178081923034
0.012185937500000001,10.643150366194879,34.749481507010259
0.0121875,10.643262437561466,34.749784972453853
0.0121890625,10.643374535794953,34.750088478254177
0.012190625,10.643486660900034,34.750392024412044
0.0121921875,10.643598812881422,34.750695610928155
0.01219375,10.643710991743752,34.750999237803107
0.012195312500000001,10.643823197491791,34.751302905037583
0.012196875000000001,10.643935430130275,34.751606612632337
0.012198437500000001,10.644047689663811,34.751910360588028
0.012200000000000001,10.644159976097225,34.752214148905225
0.012201562500000001,10.644272289435072,34.752517977584951
0.012203125,10.644384629682101,34.752821846627434
0.0122046875,10.644496996843156,34.753125756033747
0.01220625,10.644609390922751,34.753429705804308
0.0122078125,10.644721811925713,34.753733695939971
0.012209375,10.64483425985668,34.754037726441197
0.012210937500000001,10.644946734720399,34.754341797308882
0.012212500000000001,10.645059236521636,34.754645908543473
0.012214062500000001,10.645171765264902,34.754950060145966
0.012215625000000001,10.64528432095508,34.755254252116849
0.012217187500000001,10.645396903596868,34.755558484456792
