x,y,J,J_lower,P_H,P_N,P_A,P_loc,E_radius_loss,safe_margin,angle_calls,x_global,y_global,C1
-49.4814541395185,-294.340653246459,3282.5001885375,3282.50018853749,0,0,1.00000000000001,0,29.7391129580982,0,204,1994.34065324646,-49.4814541395185,6118.45869718926
-49.4814541395185,-269.340653246459,3676.64901417166,3676.64901417165,0,0,1.00000000000007,0,31.3611767699354,0,228,1969.34065324646,-49.4814541395185,6118.45869718926
-49.4814541395185,-244.340653246459,4189.64510745615,4189.64510745615,0,0,1.00000000000001,0,33.3678010024673,0,204,1944.34065324646,-49.4814541395185,6118.45869718926
-49.4814541395185,-219.340653246459,4870.71761927065,4870.71761927065,0,0,1.00000000000001,0,35.8753401894997,0,228,1919.34065324646,-49.4814541395185,6118.45869718926
-49.4814541395185,-194.340653246459,5797.93205782526,5797.93205782525,0,0,1.00000000000001,0,39.0530551370137,0,228,1894.34065324646,-49.4814541395185,6118.45869718926
-49.4814541395185,-169.340653246459,7101.68629433972,7101.68629433972,0,0,1.00000000000001,0,43.1586406987823,0,228,1869.34065324646,-49.4814541395185,6118.45869718926
-49.4814541395185,-144.340653246459,9012.14370388719,9012.14370388718,0,0,0.999999999999998,0,48.6011500095013,0,228,1844.34065324646,-49.4814541395185,6118.45869718926
-49.4814541395185,-119.340653246459,11967.1862279548,11967.1862279548,0,0,0.99999999999993,0,56.0710503949444,0,228,1819.34065324646,-49.4814541395185,6118.45869718926
-49.4814541395185,-94.3406532464592,16886.5244198563,16886.5244198563,0,0,0.999999999999544,0,66.8334626644519,0,228,1794.34065324646,-49.4814541395185,6118.45869718926
-49.4814541395185,-69.3406532464592,25986.9713758021,25986.9713758021,0,0,0.999999999997587,0,83.4879355661083,0,228,1769.34065324646,-49.4814541395185,6118.45869718926
-49.4814541395185,-44.3406532464592,45845.6333819835,45845.6333819835,0,0,0.9999999999849,0,112.388763905631,0,228,1744.34065324646,-49.4814541395185,6118.45869718926
-49.4814541395185,-19.3406532464592,104584.406863777,104584.406863777,0,0,0.999999993018291,0,174.604559726555,0,228,1719.34065324646,-49.4814541395185,6118.45869718926
-49.4814541395185,5.65934675354083,197353.462574679,197353.462574679,0,0,0.999997981310233,0,247.894664865535,0,348,1694.34065324646,-49.4814541395185,6118.45869718926
-49.4814541395185,30.6593467535408,59732.5355726869,59732.5355726868,0,0,0.999999999913425,0,130.826116769174,0,252,1669.34065324646,-49.4814541395185,6118.45869718926
-49.4814541395185,55.6593467535408,29218.9083358023,29218.9083358023,0,0,0.999999999998244,0,89.9234340055423,0,228,1644.34065324646,-49.4814541395185,6118.45869718926
-49.4814541395185,80.6593467535408,17504.6505716091,17504.6505716091,0,0,0.999999999999684,0,69.0184230301105,0,228,1619.34065324646,-49.4814541395185,6118.45869718926
-49.4814541395185,105.659346753541,11788.0494835927,11788.0494835927,0,0,0.99999999999995,0,56.409499840437,0,228,1594.34065324646,-49.4814541395185,6118.45869718926
-49.4814541395185,130.659346753541,8578.49561190338,8578.49561190337,0,0,0.99999999999999,0,48.0492385610627,0,228,1569.34065324646,-49.4814541395185,6118.45869718926
-49.4814541395185,155.659346753541,6601.41803711249,6601.41803711249,0,0,0.999999999999996,0,42.1567384287107,0,228,1544.34065324646,-49.4814541395185,6118.45869718926
-49.4814541395185,180.659346753541,5300.56940160775,5300.56940160775,0,0,1,0,37.824237701891,0,204,1519.34065324646,-49.4814541395185,6118.45869718926
-49.4814541395185,205.659346753541,4401.61592379425,4401.61592379425,0,0,1,0,34.5400532877531,0,204,1494.34065324646,-49.4814541395185,6118.45869718926
-49.4814541395185,230.659346753541,3756.55371124376,3756.55371124375,0,0,0.999999999999999,0,31.9937296990227,0,204,1469.34065324646,-49.4814541395185,6118.45869718926
-49.4814541395185,255.659346753541,3279.83290090799,3279.83290090798,0,0,1,0,29.9859842112715,0,204,1444.34065324646,-49.4814541395185,6118.45869718926
-49.4814541395185,280.659346753541,2919.219111584,2919.219111584,0,0,1,0,28.38306467392,0,204,1419.34065324646,-49.4814541395185,6118.45869718926
-49.4814541395185,305.659346753541,2641.36382526816,2641.36382526815,0,0,1,0,27.0918943687756,0,204,1394.34065324646,-49.4814541395185,6118.45869718926
-49.4814541395185,330.659346753541,2424.17125859804,2424.17125859804,0,0,0.999999999999999,0,26.0457331389434,0,180,1369.34065324646,-49.4814541395185,6118.45869718926
-49.4814541395185,355.659346753541,2252.5351123636,2252.5351123636,0,0,1,0,25.1955035897521,0,180,1344.34065324646,-49.4814541395185,6118.45869718926
-49.4814541395185,380.659346753541,2115.84647869236,2115.84647869235,0,0,0.999999999999999,0,24.5043315621939,0,180,1319.34065324646,-49.4814541395185,6118.45869718926
-49.4814541395185,405.659346753541,2006.47945513376,2006.47945513375,0,0,1,0,23.9439917124031,0,156,1294.34065324646,-49.4814541395185,6118.45869718926
-49.4814541395185,430.659346753541,1918.83957371792,1918.83957371791,0,0,1,0,23.4925251391108,0,156,1269.34065324646,-49.4814541395185,6118.45869718926
-49.4814541395185,455.659346753541,1848.74817698014,1848.74817698014,0,0,1,0,23.132601686395,0,156,1244.34065324646,-49.4814541395185,6118.45869718926
-49.4814541395185,480.659346753541,1793.03378022573,1793.03378022573,0,0,1,0,22.8503688907378,0,156,1219.34065324646,-49.4814541395185,6118.45869718926
-49.4814541395185,505.659346753541,1749.25457942022,1749.25457942022,0,0,1,0,22.6346269336868,0,156,1194.34065324646,-49.4814541395185,6118.45869718926
-24.4814541395185,-494.340653246459,1835.76849995192,1835.76849995192,0,0,1.00000000000001,0,22.9137859892597,0,156,2194.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,-469.340653246459,1890.83331611313,1890.83331611313,0,0,1.00000000000001,0,23.1694538548912,0,156,2169.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,-444.340653246459,1960.13942600642,1960.13942600642,0,0,1.00000000000001,0,23.4992959791009,0,156,2144.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,-419.340653246459,2046.73083456524,2046.73083456524,0,0,1.00000000000001,0,23.9161776267036,0,156,2119.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,-394.340653246459,2154.58063629764,2154.58063629764,0,0,1.00000000000001,0,24.4360540766254,0,180,2094.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,-369.340653246459,2288.95082796543,2288.95082796542,0,0,1.00000000000001,0,25.0789394192813,0,180,2069.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,-344.340653246459,2456.92510401339,2456.92510401339,0,0,1.00000000000001,0,25.8702613769217,0,180,2044.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,-319.340653246459,2668.21634271816,2668.21634271816,0,0,1.00000000000001,0,26.8427942147739,0,204,2019.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,-294.340653246459,2936.4228652273,2936.4228652273,0,0,1.00000000000001,0,28.0394792450188,0,204,1994.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,-269.340653246459,3281.04182978543,3281.04182978543,0,0,1.00000000000001,0,29.5176469626326,0,204,1969.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,-244.340653246459,3730.80771334054,3730.80771334053,0,0,1.00000000000239,0,31.3555241713021,0,228,1944.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,-219.340653246459,4329.44974547587,4329.44974547587,0,0,1.00000000000001,0,33.6626040816992,0,228,1919.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,-194.340653246459,5146.2345502095,5146.2345502095,0,0,1.00000000000001,0,36.5975761369758,0,228,1894.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,-169.340653246459,6297.19751975638,6297.19751975637,0,0,1,0,40.4028500091512,0,228,1869.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,-144.340653246459,7987.91555844483,7987.91555844483,0,0,0.999999999999952,0,45.4647978346065,0,228,1844.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,-119.340653246459,10610.9594216493,10610.9594216493,0,0,0.999999999999532,0,52.4376748242087,0,228,1819.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,-94.3406532464592,14995.0680117969,14995.0680117969,0,0,0.999999999995549,0,62.525379109049,0,228,1794.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,-69.3406532464592,23152.381532756,23152.381532756,0,0,0.99999999995217,0,78.2169574414424,0,228,1769.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,-44.3406532464592,41122.5862146544,41122.5862146543,0,0,0.999999999494153,0,105.658167537476,0,228,1744.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,-19.3406532464592,95344.6898591132,95344.6898591132,0,0,0.999999993583357,0,165.667957432599,0,252,1719.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,5.65934675354083,184083.256713643,184083.256713643,0,0,0.999998245083164,0,238.675169986583,0,348,1694.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,30.6593467535408,53572.9243876594,53572.9243876594,0,0,0.999999999463847,0,123.103805592078,0,252,1669.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,55.6593467535408,25908.9243718384,25908.9243718384,0,0,0.999999999944931,0,84.1105410223262,0,228,1644.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,80.6593467535408,15444.5410862023,15444.5410862023,0,0,0.999999999995607,0,64.4081213719809,0,228,1619.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,105.659346753541,10378.8255075474,10378.8255075474,0,0,0.999999999999612,0,52.6051540272585,0,228,1594.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,130.659346753541,7549.54875689254,7549.54875689253,0,0,0.999999999999959,0,44.8190417340221,0,228,1569.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,155.659346753541,5813.33417356089,5813.33417356089,0,0,0.999999999999994,0,39.3551817283108,0,228,1544.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,180.659346753541,4674.41814741037,4674.41814741036,0,0,1,0,35.354361453655,0,228,1519.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,205.659346753541,3889.4340914603,3889.43409146029,0,0,0.999999999999998,0,32.3341064164716,0,204,1494.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,230.659346753541,3327.54826029122,3327.54826029122,0,0,0.999999999999999,0,30.0025394592085,0,204,1469.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,255.659346753541,2913.34566530439,2913.34566530439,0,0,1,0,28.1727464710277,0,204,1444.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,280.659346753541,2600.883598629,2600.883598629,0,0,1,0,26.7195263341899,0,204,1419.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,305.659346753541,2360.88501671578,2360.88501671578,0,0,1,0,25.5559035493578,0,204,1394.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,330.659346753541,2173.98220201469,2173.98220201469,0,0,0.999999999999998,0,24.6196089233556,0,180,1369.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,355.659346753541,2026.9517031871,2026.9517031871,0,0,0.999999999999999,0,23.8649169000472,0,180,1344.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,380.659346753541,1910.51766410527,1910.51766410527,0,0,1,0,23.257515996547,0,180,1319.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,405.659346753541,1818.01915326199,1818.01915326199,0,0,1,0,22.7711738813236,0,156,1294.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,430.659346753541,1744.57397290905,1744.57397290904,0,0,1,0,22.3855049136326,0,156,1269.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,455.659346753541,1686.53836142389,1686.53836142389,0,0,1,0,22.0844372453844,0,156,1244.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,480.659346753541,1641.14875545733,1641.14875545732,0,0,1,0,21.8551365659278,0,156,1219.34065324646,-24.4814541395185,6118.45869718926
-24.4814541395185,505.659346753541,1606.27876486655,1606.27876486655,0,0,1,0,21.6872354408826,0,156,1194.34065324646,-24.4814541395185,6118.45869718926
0.51854586048151,-494.340653246459,1680.68113973516,1680.68113973516,0,0,1.00000000000001,0,21.9213759445703,0,180,2194.34065324646,0.518545860481479,6118.45869718926
0.51854586048151,-469.340653246459,1725.40084399264,1725.40084399263,0,0,1.00000000000001,0,22.1248941735411,0,180,2169.34065324646,0.518545860481481,6118.45869718926
0.51854586048151,-444.340653246459,1782.68451125371,1782.68451125371,0,0,1.00000000000001,0,22.3969519613764,0,180,2144.34065324646,0.518545860481482,6118.45869718926
0.51854586048151,-419.340653246459,1855.1969602053,1855.1969602053,0,0,1.00000000000001,0,22.7494991873694,0,180,2119.34065324646,0.518545860481484,6118.45869718926
0.51854586048151,-394.340653246459,1946.41939205681,1946.41939205681,0,0,1.00000000000001,0,23.1973726685528,0,204,2094.34065324646,0.518545860481486,6118.45869718926
0.51854586048151,-369.340653246459,2060.96659761575,2060.96659761574,0,0,1.00000000000001,0,23.7592049257833,0,204,2069.34065324646,0.518545860481487,6118.45869718926
0.51854586048151,-344.340653246459,2205.05714783656,2205.05714783656,0,0,1.00000000000001,0,24.4586959710889,0,228,2044.34065324646,0.518545860481489,6118.45869718926
0.51854586048151,-319.340653246459,2387.22681551026,2387.22681551026,0,0,1.00000000000001,0,25.3264291917529,0,228,2019.34065324646,0.51854586048149,6118.45869718926
0.51854586048151,-294.340653246459,2619.43992442614,2619.43992442614,0,0,1.00000000000001,0,26.4025234757726,0,228,1994.34065324646,0.518545860481492,6118.45869718926
0.51854586048151,-269.340653246459,2918.87311085057,2918.87311085056,0,0,1.00000000000001,0,27.7406074935631,0,228,1969.34065324646,0.518545860481493,6118.45869718926
0.51854586048151,-244.340653246459,3310.87803235485,3310.87803235485,0,0,1.00000000000018,0,29.4139526086422,0,228,1944.34065324646,0.518545860481495,6118.45869718926
0.51854586048151,-219.340653246459,3834.10083360973,3834.10083360973,0,0,1.00000000000001,0,31.5252617194709,0,204,1919.34065324646,0.518545860481496,6118.45869718926
0.51854586048151,-194.340653246459,4549.77404578444,4549.77404578444,0,0,1.00000000000001,0,34.2231209036837,0,228,1894.34065324646,0.518545860481498,6118.45869718926
0.51854586048151,-169.340653246459,5560.49801087698,5560.49801087697,0,0,0.999999999999988,0,37.7342830784976,0,228,1869.34065324646,0.518545860481499,6118.45869718926
0.51854586048151,-144.340653246459,7048.90826227246,7048.90826227245,0,0,0.999999999999804,0,42.4222768088939,0,228,1844.34065324646,0.518545860481501,6118.45869718926
0.51854586048151,-119.340653246459,9365.04761643644,9365.04761643643,0,0,0.99999999999778,0,48.9046387517071,0,228,1819.34065324646,0.518545860481502,6118.45869718926
0.51854586048151,-94.3406532464592,13251.5817538526,13251.5817538526,0,0,0.999999999968157,0,58.3224457059993,0,228,1794.34065324646,0.518545860481504,6118.45869718926
0.51854586048151,-69.3406532464592,20524.6281156285,20524.6281156285,0,0,0.999999999326049,0,73.0490010287759,0,228,1769.34065324646,0.518545860481505,6118.45869718926
0.51854586048151,-44.3406532464592,36697.9249822732,36697.9249822732,0,0,0.999999974749666,0,99.0012441550571,0,228,1744.34065324646,0.518545860481507,6118.45869718926
0.51854586048151,-19.3406532464592,86461.2570559125,86461.2570559125,0,0,0.999998280078091,1.05647381051157e-06,156.631717969793,0,276,1719.34065324646,0.518545860481508,6118.45869718926
0.51854586048151,5.65934675354083,170803.072961961,170803.072961961,0,0,0.999998607195983,0.000804438369129857,228.932241097663,0,396,1694.34065324646,0.51854586048151,6118.45869718926
0.51854586048151,30.6593467535408,47777.3457607455,47777.3457607455,0,0,0.999999890756821,0,115.419994009412,0,228,1669.34065324646,0.518545860481512,6118.45869718926
0.51854586048151,55.6593467535408,22846.2460759032,22846.2460759032,0,0,0.999999998501271,0,78.4039068992974,0,228,1644.34065324646,0.518545860481513,6118.45869718926
0.51854586048151,80.6593467535408,13553.6925059004,13553.6925059004,0,0,0.999999999954904,0,59.9122231348965,0,228,1619.34065324646,0.518545860481515,6118.45869718926
0.51854586048151,105.659346753541,9091.25295292675,9091.25295292674,0,0,0.999999999997731,0,48.9106744081304,0,228,1594.34065324646,0.518545860481516,6118.45869718926
0.51854586048151,130.659346753541,6611.93002638519,6611.93002638519,0,0,0.999999999999836,0,41.6913256011056,0,228,1569.34065324646,0.518545860481518,6118.45869718926
0.51854586048151,155.659346753541,5096.28458484172,5096.28458484172,0,0,0.999999999999985,0,36.6484943637164,0,228,1544.34065324646,0.518545860481519,6118.45869718926
0.51854586048151,180.659346753541,4105.123231051,4105.12323105099,0,0,1,0,32.9722582418428,0,228,1519.34065324646,0.518545860481521,6118.45869718926
0.51854586048151,205.659346753541,3423.84255554592,3423.84255554592,0,0,0.999999999999999,0,30.2095232349808,0,204,1494.34065324646,0.518545860481522,6118.45869718926
